"Prediction","Groundtruth"
"3.5316147804260254","0"
"6.345876216888428","14.000000953674316"
"3.7464168071746826","4"
"5.301558971405029","23"
"4.260756492614746","0"
"2.9375107288360596","0"
"5.74050235748291","0"
"4.376763343811035","0"
"3.7521815299987793","0"
"3.473285675048828","0"
"3.6213724613189697","0"
"2.79496169090271","0"
"6.449001312255859","1.999999761581421"
"10.93912124633789","0"
"7.566699028015137","9"
"9.622465133666992","0.9999998807907104"
"6.769149303436279","7"
"5.7124342918396","5"
"5.780919075012207","0.9999998807907104"
"4.982204437255859","4"
"4.466268062591553","10.000000953674316"
"4.792510032653809","4"
"3.6562461853027344","7"
"4.043346405029297","0"
"3.5274248123168945","0"
"6.9640913009643555","0"
"4.148097991943359","0"
"6.3868184089660645","0"
"4.342591285705566","0"
"3.355712652206421","0"
"3.9250454902648926","0"
"3.88045334815979","0"
"3.6779167652130127","0"
"2.936251640319824","0"
"3.101412534713745","0"
"2.479033946990967","0"
"1.0988742113113403","0"
"2.174713611602783","0"
"2.4964756965637207","0.9999998807907104"
"2.5302882194519043","0"
"1.2282631397247314","0"
"1.2054914236068726","0"
"0.9063736200332642","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6366750001907349","0"
"3.441596031188965","0"
"6.941584587097168","14.000000953674316"
"3.9592933654785156","4"
"5.789552211761475","23"
"3.8695735931396484","0"
"1.7592101097106934","0"
"3.2873642444610596","0"
"3.1908202171325684","0"
"2.537044048309326","0"
"2.066890001296997","0"
"2.1609854698181152","0"
"2.057176351547241","0"
"4.420102119445801","1.999999761581421"
"8.257169723510742","0"
"6.105641841888428","9"
"7.674370288848877","0.9999998807907104"
"4.652758598327637","7"
"4.543166160583496","5"
"3.5801870822906494","0.9999998807907104"
"3.3855173587799072","4"
"2.9632809162139893","10.000000953674316"
"2.6570286750793457","4"
"2.373795747756958","7"
"2.057445526123047","0"
"0.982843279838562","0"
"2.606130599975586","0"
"1.4076392650604248","0"
"2.373692035675049","0"
"1.5835375785827637","0"
"0","0"
"1.6648368835449219","0"
"1.3258777856826782","0"
"0","0"
"0","0"
"0","0"
"1.0072757005691528","0"
"2.7862133979797363","18.200000762939453"
"6.116970062255859","0"
"3.2666115760803223","0"
"5.1534013748168945","0"
"3.164609909057617","7"
"1.6344846487045288","0"
"3.627225875854492","0"
"2.774289846420288","0.30000007152557373"
"2.3237266540527344","0"
"1.5771409273147583","0.800000011920929"
"2.035997152328491","0.5"
"1.7639787197113037","0"
"1.8146319389343262","0"
"4.327700138092041","0"
"2.1927905082702637","0"
"3.757798671722412","0"
"2.210381031036377","0"
"1.0413740873336792","32.000003814697266"
"2.2310023307800293","0"
"2.3221468925476074","0"
"1.485953450202942","0.40000009536743164"
"0.7260810732841492","4"
"1.527320384979248","5"
"1.7161335945129395","0"
"1.263056993484497","0"
"2.2859668731689453","0"
"1.7654356956481934","0"
"2.5403547286987305","0"
"1.5883691310882568","0"
"1.3515350818634033","0"
"1.7731926441192627","0"
"2.248868942260742","0"
"1.8759889602661133","0"
"1.1341885328292847","0"
"1.8819074630737305","0"
"1.5490021705627441","0"
"4.975579738616943","18.200000762939453"
"11.077701568603516","0"
"5.756654739379883","0"
"8.743258476257324","0"
"5.963152885437012","7"
"2.621875762939453","0"
"4.931429862976074","0"
"3.189223051071167","0.30000007152557373"
"3.2824978828430176","0"
"3.3662161827087402","0.800000011920929"
"2.6235506534576416","0.5"
"2.4158434867858887","0"
"2.658083915710449","0"
"5.805455684661865","0"
"3.031144142150879","0"
"4.914045333862305","0"
"3.137742757797241","0"
"0.9572172164916992","32.000003814697266"
"1.922586441040039","0"
"1.8022797107696533","0"
"1.338277816772461","0.40000009536743164"
"0.949802815914154","4"
"1.1911362409591675","5"
"1.1002604961395264","0"
"0","0"
"0.9008549451828003","0"
"0","0"
"0","0"
"0.6935665607452393","0"
"0","0"
"0.8230214715003967","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6850994825363159","0"
"0","0"
"0","0"
"0","0.20000001788139343"
"0","0"
"0.9049705266952515","2.1000001430511475"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","3"
"2.141005754470825","0"
"0","0"
"2.369039297103882","0"
"1.9562432765960693","5.999999523162842"
"0","0.20000001788139343"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.2032297849655151","0"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.0147531032562256","0"
"1.6227333545684814","0"
"1.0787819623947144","0"
"1.74813973903656","0"
"1.5033820867538452","0"
"1.2616186141967773","0"
"2.3634867668151855","0"
"8.549845695495605","0"
"4.486144065856934","0"
"2.6679482460021973","0"
"9.21184253692627","0"
"9.44498062133789","0"
"0","0"
"0","0"
"0","0.20000001788139343"
"0","0"
"0.6470680832862854","2.1000001430511475"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6514458656311035","0"
"0","3"
"0","0"
"0","0"
"0","0"
"0.7414624094963074","5.999999523162842"
"0","0.20000001788139343"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.20000001788139343"
"1.2154669761657715","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.0919725894927979","0.9999998807907104"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.5"
"0","0.40000009536743164"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6827972531318665","0.40000009536743164"
"3.5622642040252686","0"
"8.102767944335938","0"
"4.769756317138672","5.999999523162842"
"7.5475640296936035","0"
"4.456191539764404","0"
"4.032076835632324","0"
"4.890116214752197","0"
"5.920766830444336","0"
"4.640945911407471","0"
"2.7483291625976562","0"
"3.6274564266204834","0"
"4.188668251037598","0.40000009536743164"
"0","0"
"0","0"
"0","0"
"1.1030842065811157","0"
"1.1885923147201538","0"
"0","0.20000001788139343"
"3.0308432579040527","0"
"6.502005100250244","0"
"4.25754976272583","0"
"2.073986053466797","0"
"5.803923606872559","0"
"10.779613494873047","0.9999998807907104"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.5"
"0","0.40000009536743164"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"1.117222547531128","0.40000009536743164"
"0","0"
"0","0"
"0","5.999999523162842"
"0","0"
"0.36362162232398987","0"
"0","0"
"0.2922694683074951","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5443607568740845","0.40000009536743164"
"8.13552474975586","11"
"19.794042587280273","13.000000953674316"
"13.17817211151123","11"
"19.872222900390625","9"
"9.798211097717285","22.0000057220459"
"4.187267780303955","10.000000953674316"
"5.322441577911377","5"
"4.034564018249512","3"
"3.2609634399414062","0"
"2.867220163345337","0"
"2.49752140045166","0"
"2.3623416423797607","0.30000007152557373"
"2.1807894706726074","5"
"3.4946706295013428","3"
"2.5902843475341797","0"
"3.2455859184265137","0.9999998807907104"
"2.544675350189209","7"
"1.9664642810821533","0.9999998807907104"
"2.8113245964050293","8"
"2.074089527130127","0.09999991208314896"
"1.8410588502883911","2.4000003337860107"
"1.8063387870788574","1.7000000476837158"
"1.8183544874191284","1.499999761581421"
"1.4079092741012573","8.79999828338623"
"0","0"
"0","0"
"0","0"
"0","0"
"0.3033630847930908","0"
"0","0"
"0.6342729926109314","0"
"1.0649070739746094","0"
"0","0"
"0","0"
"0","0"
"1.3296793699264526","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5379558801651001","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.104690432548523","0"
"12.391542434692383","11"
"27.571626663208008","13.000000953674316"
"21.306325912475586","11"
"26.5081729888916","9"
"13.644475936889648","22.0000057220459"
"8.245809555053711","10.000000953674316"
"8.952330589294434","5"
"5.766490459442139","3"
"5.954553604125977","0"
"6.38458251953125","0"
"4.133210182189941","0"
"3.6393721103668213","0.30000007152557373"
"6.0512566566467285","5"
"5.219585418701172","3"
"5.407157897949219","0"
"6.013494968414307","0.9999998807907104"
"6.349539756774902","7"
"5.3628644943237305","0.9999998807907104"
"5.13223123550415","8"
"3.8982443809509277","0.09999991208314896"
"4.723111152648926","2.4000003337860107"
"5.935767650604248","1.7000000476837158"
"3.997023820877075","1.499999761581421"
"3.610379457473755","8.79999828338623"
"0","0"
"0","0"
"0","0"
"0","0"
"0.2614484429359436","0"
"0","0"
"0.2703063488006592","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.0261212587356567","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6719182729721069","0"
"0","0"
"0","0.800000011920929"
"0","4"
"0","0.800000011920929"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5774194598197937","0"
"0","0"
"0","0.30000007152557373"
"0","3"
"0","0.5999999046325684"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0.889382541179657","0.800000011920929"
"0","0"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.800000011920929"
"0","4"
"0","0.800000011920929"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.4945770502090454","0"
"0","0"
"0","0.30000007152557373"
"0","3"
"0","0.5999999046325684"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0.800000011920929"
"0","0"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"2.9198203086853027","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.3285727798938751","0"
"0","0"
"0.2666638195514679","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6849278211593628","1.1000001430511475"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.5990029573440552","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.5371363162994385","1.1000001430511475"
"1.7478007078170776","0"
"4.454545497894287","0"
"2.4926271438598633","0"
"4.003729343414307","0.20000001788139343"
"2.179410934448242","0.09999991208314896"
"1.476935863494873","0"
"2.390638828277588","0"
"1.8794678449630737","0"
"1.4076762199401855","0"
"1.340733289718628","0"
"1.003021478652954","0"
"1.629070520401001","0.5999999046325684"
"0.41701674461364746","0"
"1.3455058336257935","0"
"0","0"
"1.2264701128005981","0"
"0.6464686989784241","0"
"0","0"
"0.23797070980072021","0"
"0.17379046976566315","0.09999991208314896"
"0.13838236033916473","0"
"0","0"
"0.03279798850417137","0"
"0.2928192913532257","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.8964998722076416","0"
"0","0"
"0.7947803735733032","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.0565624237060547","0"
"0","0"
"0","0"
"0","0"
"1.0846389532089233","0.20000001788139343"
"0.44459429383277893","0.09999991208314896"
"0","0"
"0.23847785592079163","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6885491609573364","0.5999999046325684"
"0","0"
"0","0"
"0","0"
"0","0"
"0.34532228112220764","0"
"0","0"
"0","0"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0.018989812582731247","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.37847062945365906","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.815748929977417","0.20000001788139343"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.5475761890411377","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.4240220785140991","0"
"0","0"
"2.6430649757385254","0"
"7.3198065757751465","0"
"4.095898628234863","0"
"0","0"
"6.020951747894287","0"
"9.582229614257812","0.6999999284744263"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.20000001788139343"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"2.082218647003174","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.2564234733581543","0"
"0","0"
"2.823204755783081","0"
"13.05024528503418","0"
"7.242348670959473","0"
"0","0"
"12.528741836547852","0"
"24.49607276916504","0.6999999284744263"
"0","0"
"0","0"
"0","0"
"0","0"
"1.2165369987487793","0"
"0","0"
"1.6250085830688477","0"
"0","0"
"0","0"
"0","0"
"0","0"
"4.449882507324219","1.2000000476837158"
"0","0"
"1.9337369203567505","0"
"0","0"
"0","0"
"1.6082977056503296","0"
"0","0"
"1.3465288877487183","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.0318834781646729","0"
"1.9934582710266113","0"
"0","0"
"2.100551128387451","0"
"1.4529063701629639","0"
"0","0"
"1.8304431438446045","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.4385782480239868","0"
"0","0"
"0","0"
"0","0"
"0","0"
"3.2289960384368896","0"
"0","0"
"4.168692588806152","0"
"5.377219200134277","0"
"0","0"
"0","0"
"5.632976055145264","0"
"9.327116012573242","1.2000000476837158"
"0","0"
"0","0"
"0","0"
"0","0"
"1.33201003074646","0"
"0","0"
"1.148291826248169","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.8686888813972473","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.9999998807907104"
"0","0"
"0","0.09999991208314896"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.24733716249465942","0"
"0.9029553532600403","0"
"1.4923725128173828","0"
"2.0291216373443604","0"
"2.821535110473633","0"
"1.0496655702590942","0"
"5.963634967803955","0"
"5.017073154449463","0"
"4.7696638107299805","0"
"2.4677700996398926","0"
"2.817247152328491","1.999999761581421"
"2.780348539352417","4"
"5.952210903167725","0.9999998807907104"
"7.386704921722412","0"
"5.027096271514893","0"
"8.56230640411377","0"
"8.289743423461914","1.999999761581421"
"5.054540157318115","0"
"6.596171855926514","0"
"8.870757102966309","0"
"7.508608818054199","0"
"5.697916030883789","0"
"7.25128698348999","0"
"9.286319732666016","0"
"0","0"
"1.0814049243927002","0.9999998807907104"
"0","0"
"1.6754194498062134","0.09999991208314896"
"1.965075135231018","0"
"0","0"
"2.595364809036255","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.1426419019699097","0"
"0","0"
"1.6153485774993896","0"
"1.4909002780914307","0"
"0","0"
"2.9663209915161133","0"
"0","0"
"0","0"
"0","0"
"1.9713823795318604","1.999999761581421"
"2.038759469985962","4"
"3.289473056793213","0.9999998807907104"
"2.003408432006836","0"
"1.6993054151535034","0"
"2.6826422214508057","0"
"4.137125015258789","1.999999761581421"
"2.8409416675567627","0"
"4.564461708068848","0"
"8.084365844726562","0"
"5.644247055053711","0"
"3.7346081733703613","0"
"7.316756248474121","0"
"9.328312873840332","0"
"7.703891277313232","15"
"16.899593353271484","1.999999761581421"
"9.217723846435547","1.999999761581421"
"14.73886775970459","9"
"10.256227493286133","8"
"5.803821086883545","7"
"8.400601387023926","0.5"
"11.759132385253906","0"
"9.042576789855957","12.000001907348633"
"6.477591037750244","0"
"9.470699310302734","0.9999998807907104"
"13.716010093688965","0.40000009536743164"
"3.6765992641448975","23"
"7.157758712768555","10.000000953674316"
"6.205850124359131","12.000001907348633"
"7.2741289138793945","13.000000953674316"
"4.119852066040039","9"
"3.3463358879089355","26.00000762939453"
"2.6997594833374023","14.000000953674316"
"1.3442970514297485","7"
"1.3848249912261963","10.000000953674316"
"1.9853172302246094","18.000003814697266"
"1.560746192932129","0.9999998807907104"
"0.7198408246040344","2.6000001430511475"
"5.102858066558838","0"
"9.847076416015625","4"
"10.139492988586426","0"
"10.873618125915527","0.09999991208314896"
"5.45128059387207","8"
"4.732967376708984","0.20000001788139343"
"3.023231029510498","0"
"2.2431483268737793","0"
"1.5768086910247803","0"
"1.3413469791412354","0"
"1.9096436500549316","0.5999999046325684"
"1.8144025802612305","0"
"0","5"
"0","13.000000953674316"
"0","0"
"0","4"
"1.0829558372497559","5.999999523162842"
"0","14.000000953674316"
"1.649030089378357","0.5999999046325684"
"0","8.399998664855957"
"0","1.999999761581421"
"0","0.9999998807907104"
"0","16"
"1.5023179054260254","0"
"6.499631881713867","15"
"10.030885696411133","1.999999761581421"
"5.72248649597168","1.999999761581421"
"8.733287811279297","9"
"8.387081146240234","8"
"5.32337760925293","7"
"7.298644542694092","0.5"
"6.502518653869629","0"
"6.991467475891113","12.000001907348633"
"7.112551212310791","0"
"6.207698822021484","0.9999998807907104"
"8.231501579284668","0.40000009536743164"
"3.004868984222412","23"
"3.772080659866333","10.000000953674316"
"6.571837425231934","12.000001907348633"
"5.402721881866455","13.000000953674316"
"2.3685755729675293","9"
"3.9463584423065186","26.00000762939453"
"1.3165252208709717","14.000000953674316"
"1.170879602432251","7"
"1.0144951343536377","10.000000953674316"
"1.333428144454956","18.000003814697266"
"1.018662452697754","0.9999998807907104"
"0.8084380030632019","2.6000001430511475"
"2.832500696182251","0"
"5.452852725982666","4"
"4.0839524269104","0"
"5.219470977783203","0.09999991208314896"
"3.116121292114258","8"
"2.3201522827148438","0.20000001788139343"
"2.025653839111328","0"
"1.8704901933670044","0"
"1.6467747688293457","0"
"1.4958417415618896","0"
"1.8113621473312378","0.5999999046325684"
"1.2460277080535889","0"
"2.296187400817871","5"
"7.1439127922058105","13.000000953674316"
"4.059988021850586","0"
"6.644969463348389","4"
"4.063735008239746","5.999999523162842"
"1.4666104316711426","14.000000953674316"
"5.6491594314575195","0.5999999046325684"
"6.448713779449463","8.399998664855957"
"4.840713024139404","1.999999761581421"
"2.2729873657226562","0.9999998807907104"
"4.513659477233887","16"
"6.244667053222656","0"
"11.428812980651855","33"
"22.931747436523438","38.00000762939453"
"17.165691375732422","13.000000953674316"
"21.93059539794922","22.0000057220459"
"13.704267501831055","54.000003814697266"
"10.411635398864746","10.000000953674316"
"9.517012596130371","36.399993896484375"
"13.204278945922852","22.0000057220459"
"10.183083534240723","26.00000762939453"
"7.976442813873291","20.999996185302734"
"10.742490768432617","14.000000953674316"
"12.807157516479492","23"
"7.428607940673828","3.200000286102295"
"15.135607719421387","0.9999998807907104"
"11.434880256652832","11"
"14.026735305786133","0.9999998807907104"
"7.545679092407227","7.1999993324279785"
"6.95805549621582","5.999999523162842"
"4.707768440246582","5.999999523162842"
"3.5055465698242188","1.999999761581421"
"3.5720114707946777","1.999999761581421"
"3.9598350524902344","5.999999523162842"
"3.263146162033081","5"
"2.993288040161133","8"
"2.849343776702881","0"
"5.694031238555908","0"
"4.443669319152832","0"
"6.043549060821533","0"
"3.808061122894287","0"
"3.388770818710327","0"
"3.6628689765930176","0"
"4.007821559906006","0.09999991208314896"
"3.661036491394043","0"
"1.704403042793274","0"
"2.954686403274536","0"
"2.5061421394348145","0"
"15.596359252929688","33"
"22.086259841918945","38.00000762939453"
"21.934017181396484","13.000000953674316"
"23.502859115600586","22.0000057220459"
"19.030559539794922","54.000003814697266"
"17.635068893432617","10.000000953674316"
"13.14555549621582","36.399993896484375"
"11.34046459197998","22.0000057220459"
"12.243278503417969","26.00000762939453"
"15.202140808105469","20.999996185302734"
"11.34333324432373","14.000000953674316"
"13.392112731933594","23"
"5.2351531982421875","3.200000286102295"
"7.766045570373535","0.9999998807907104"
"9.736908912658691","11"
"8.542590141296387","0.9999998807907104"
"4.716712474822998","7.1999993324279785"
"5.904080390930176","5.999999523162842"
"2.7668464183807373","5.999999523162842"
"1.8594993352890015","1.999999761581421"
"2.1855297088623047","1.999999761581421"
"3.0121304988861084","5.999999523162842"
"1.9150662422180176","5"
"1.1282835006713867","8"
"4.74067497253418","0"
"9.061054229736328","0"
"7.6819634437561035","0"
"9.055154800415039","0"
"4.823480129241943","0"
"4.0463056564331055","0"
"2.652477264404297","0"
"2.3568196296691895","0.09999991208314896"
"2.301290273666382","0"
"2.1122231483459473","0"
"2.220028877258301","0"
"1.5648820400238037","0"
"1.9227205514907837","0"
"5.861511707305908","1.999999761581421"
"4.146669864654541","1.999999761581421"
"5.758083343505859","4"
"2.813575267791748","0.40000009536743164"
"1.3812588453292847","3.3999996185302734"
"2.153742551803589","0.09999991208314896"
"1.6946465969085693","0"
"1.3340580463409424","0.20000001788139343"
"0.8193610906600952","0"
"1.2655861377716064","0"
"1.4479100704193115","0.40000009536743164"
"0.8434373140335083","0"
"1.6727840900421143","0"
"1.3058476448059082","0"
"1.9132277965545654","0"
"1.4182870388031006","0"
"0","0"
"1.922582983970642","0"
"0","0"
"0","0"
"0","0.20000001788139343"
"1.6654696464538574","0"
"1.1418828964233398","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.7611478567123413","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.7744149565696716","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"7.261160850524902","0"
"13.311159133911133","1.999999761581421"
"12.575644493103027","1.999999761581421"
"13.496265411376953","4"
"7.914388656616211","0.40000009536743164"
