"Prediction","Groundtruth"
"5.21835470199585","35.09999465942383"
"5.668200492858887","19.999996185302734"
"4.542802333831787","29.200000762939453"
"3.8224599361419678","26.09999656677246"
"3.7360403537750244","16"
"13.014902114868164","24.000001907348633"
"7.7475666999816895","33.400001525878906"
"7.937420845031738","19.999996185302734"
"11.267248153686523","34.000003814697266"
"14.190180778503418","33"
"6.863631248474121","23"
"10.74553394317627","26.400001525878906"
"3.8322157859802246","35.09999465942383"
"4.6305413246154785","19.999996185302734"
"4.450844764709473","29.200000762939453"
"2.909374237060547","26.09999656677246"
"2.6584889888763428","16"
"12.803659439086914","22.0000057220459"
"9.363744735717773","33.400001525878906"
"7.242645740509033","19.500003814697266"
"12.26810359954834","34.20000076293945"
"14.981342315673828","28.9999942779541"
"5.475152492523193","19"
"10.865555763244629","19.999996185302734"
"4.786815166473389","25.099998474121094"
"5.042492866516113","7"
"4.650426864624023","8.199999809265137"
"3.4434659481048584","15.100000381469727"
"3.265843152999878","8"
"12.821073532104492","17"
"13.403663635253906","19"
"7.471519947052002","8.5"
"16.3739070892334","19.200002670288086"
"15.268606185913086","24.999998092651367"
"5.155014991760254","11"
"12.037466049194336","13.499999046325684"
"6.97481107711792","14.100000381469727"
"5.952208518981934","6.299999237060547"
"5.102903842926025","7"
"4.7627763748168945","10.099998474121094"
"5.087319850921631","8"
"15.479632377624512","0"
"16.07029151916504","12.000001907348633"
"10.170098304748535","4"
"18.586833953857422","14.899998664855957"
"17.994857788085938","0"
"6.169475078582764","0"
"15.63637638092041","0"
"8.968958854675293","0"
"7.593624114990234","0"
"7.2124409675598145","0"
"6.161713600158691","0"
"5.465737342834473","0"
"15.750595092773438","0"
"15.853434562683105","0.09999991208314896"
"12.871231079101562","0.5"
"20.200550079345703","1.2000000476837158"
"17.298940658569336","0"
"6.238944053649902","0"
"15.915657997131348","0"
"13.945508003234863","0"
"9.298053741455078","0"
"7.263981819152832","0"
"8.404356002807617","0"
"8.613999366760254","0"
"9.299962043762207","0"
"13.03482437133789","0.09999991208314896"
"9.703876495361328","0.5"
"16.514381408691406","1.2000000476837158"
"9.658465385437012","0"
"4.897927284240723","0"
"10.493681907653809","0"
"10.11672592163086","0"
"5.812030792236328","0"
"5.961099624633789","0"
"5.827348232269287","0"
"9.797603607177734","0.40000009536743164"
"6.5788469314575195","0"
"10.488607406616211","0.09999991208314896"
"8.811975479125977","0.5"
"13.186009407043457","1.2000000476837158"
"6.411951065063477","0"
"4.179450988769531","0"
"9.110529899597168","0"
"6.239781379699707","0"
"4.1095709800720215","0"
"4.653929710388184","0"
"3.4445033073425293","0"
"8.042173385620117","0.6999999284744263"
"3.479149341583252","0"
"7.132767200469971","0.09999991208314896"
"4.730466842651367","0.5"
"6.970264434814453","1.600000023841858"
"3.2415974140167236","0"
"2.4004299640655518","0"
"6.062685012817383","0"
"4.696277141571045","0"
"3.2962429523468018","0"
"2.470022201538086","0"
"2.9567956924438477","0"
"5.986215591430664","0.6999999284744263"
"2.095733642578125","0"
"6.796472072601318","0.09999991208314896"
"3.295363664627075","0"
"5.95658016204834","1.3999998569488525"
"2.277528762817383","0.800000011920929"
"1.1078286170959473","0.09999991208314896"
"4.5165581703186035","0.6999999284744263"
"3.9946022033691406","0.8999999761581421"
"3.1595993041992188","0"
"1.6911331415176392","0.6999999284744263"
"3.1227304935455322","1.999999761581421"
"4.3880767822265625","0.9999998807907104"
"1.7577322721481323","0"
"7.506783485412598","0.09999991208314896"
"3.290085554122925","0"
"6.653761863708496","1.3999998569488525"
"2.4142985343933105","0.8999999761581421"
"0.6115012764930725","0.09999991208314896"
"4.045012950897217","0.6999999284744263"
"3.3922555446624756","0.8999999761581421"
"3.2455873489379883","0"
"1.9502551555633545","0.6999999284744263"
"3.495826482772827","1.999999761581421"
"3.8184654712677","0.9999998807907104"
"4.023169040679932","0"
"10.021994590759277","0"
"3.830430269241333","0"
"9.020891189575195","0.40000009536743164"
"6.525659084320068","1.1000001430511475"
"1.7071261405944824","0.09999991208314896"
"13.765849113464355","0.6999999284744263"
"5.889103889465332","0.8999999761581421"
"8.79399585723877","0"
"6.552858829498291","0.6999999284744263"
"6.404580593109131","1.999999761581421"
"3.6615583896636963","0.9999998807907104"
"5.239528656005859","6.59999942779541"
"10.936565399169922","33"
"3.6076388359069824","22.0000057220459"
"9.805753707885742","37.400001525878906"
"9.14637279510498","7.899998664855957"
"2.28579044342041","4.099999904632568"
"18.737796783447266","2.6999998092651367"
"5.200809478759766","7.100000381469727"
"9.73144245147705","3"
"11.206814765930176","2.799999713897705"
"6.671102523803711","6.700000762939453"
"2.6812968254089355","10.000000953674316"
"8.635732650756836","8.5"
"10.223882675170898","42.000003814697266"
"5.800625801086426","32.000003814697266"
"11.276859283447266","55.500003814697266"
"14.454195022583008","10.099998474121094"
"4.435650825500488","6.100000381469727"
"18.470172882080078","7.700001239776611"
"5.871941089630127","9.099998474121094"
"9.129324913024902","5.999999523162842"
"14.079227447509766","5.8000006675720215"
"7.127316474914551","9.800000190734863"
"2.988568067550659","11.599998474121094"
"10.312244415283203","8.5"
"15.046072006225586","42.000003814697266"
"10.003353118896484","32.000003814697266"
"16.273977279663086","55.500003814697266"
"16.11874008178711","10.099998474121094"
"7.777066707611084","6.100000381469727"
"17.148513793945312","7.700001239776611"
"8.833800315856934","9.099998474121094"
"10.794431686401367","5.999999523162842"
"15.794181823730469","5.8000006675720215"
"9.339298248291016","9.800000190734863"
"5.315918922424316","11.299999237060547"
"9.145840644836426","8.5"
"18.486478805541992","42.000003814697266"
"11.393895149230957","32.000003814697266"
"16.70507049560547","55.10000228881836"
"11.609064102172852","10.099998474121094"
"12.166991233825684","6.100000381469727"
"9.233834266662598","7.700001239776611"
"8.8949556350708","9.099998474121094"
"8.390811920166016","5.999999523162842"
"8.718976020812988","5.8000006675720215"
"9.003966331481934","9.800000190734863"
"7.840396881103516","11.299999237060547"
"12.805535316467285","8.5"
"17.96522331237793","42.000003814697266"
"15.575685501098633","32.000003814697266"
"19.66720199584961","55.10000228881836"
"13.830301284790039","9.299999237060547"
"11.47336196899414","5.999999523162842"
"12.218011856079102","7"
"14.162917137145996","8.199999809265137"
"11.608234405517578","5.999999523162842"
"10.225862503051758","5.09999942779541"
"12.72073745727539","7.800000190734863"
"12.989911079406738","11.100001335144043"
"12.792783737182617","8.5"
"16.05205726623535","42.000003814697266"
"22.599563598632812","32.000003814697266"
"22.613908767700195","55.10000228881836"
"12.2439603805542","9.199999809265137"
"9.717554092407227","5.999999523162842"
"13.753888130187988","7"
"19.108354568481445","8.199999809265137"
"16.33111572265625","5.999999523162842"
"10.477019309997559","5.09999942779541"
"17.34915542602539","7.800000190734863"
"15.743176460266113","11.100001335144043"
"12.163949966430664","8.5"
"9.436235427856445","42.000003814697266"
"15.024249076843262","32.000003814697266"
"16.58368492126465","55.10000228881836"
"11.353655815124512","9"
"11.668526649475098","5.999999523162842"
"12.788291931152344","7"
"13.549030303955078","8.199999809265137"
"12.29238510131836","5.999999523162842"
"13.21849250793457","5.09999942779541"
"12.72458553314209","7.800000190734863"
"13.21780776977539","11.100001335144043"
"4.103255271911621","26.89999771118164"
"2.4650230407714844","10.000000953674316"
"3.956275701522827","10.000000953674316"
"4.335720539093018","19"
"3.7418007850646973","14.19999885559082"
"3.5769968032836914","10.000000953674316"
"2.300800085067749","11"
"2.0150704383850098","10.69999885559082"
"1.6636323928833008","6.59999942779541"
"3.069199562072754","5.8000006675720215"
"1.8753849267959595","4.099999904632568"
"3.3300161361694336","2.499999761581421"
"4.526708602905273","24.999998092651367"
"2.320981979370117","0.9999998807907104"
"2.6310832500457764","0"
"3.5181522369384766","0.8999999761581421"
"4.167572021484375","12.000001907348633"
"3.346001625061035","8"
"2.0958731174468994","7"
"1.9432095289230347","16.700000762939453"
"1.4561289548873901","7"
"2.763927459716797","7"
"1.7007505893707275","8.30000114440918"
"2.8769569396972656","2.3000001907348633"
"3.7622640132904053","24.999998092651367"
"2.0679781436920166","0.9999998807907104"
"2.3481290340423584","0"
"3.0253307819366455","0.8999999761581421"
"3.560493230819702","12.000001907348633"
"2.5967841148376465","8"
"1.5854071378707886","7"
"2.0172834396362305","16.700000762939453"
"1.2669742107391357","7"
"1.7628326416015625","7"
"1.6457490921020508","8.30000114440918"
"2.8836026191711426","2.3000001907348633"
"3.9727227687835693","24.999998092651367"
"1.4582712650299072","0.9999998807907104"
"1.8772629499435425","0"
"2.2470719814300537","0.8999999761581421"
"3.88938570022583","12.000001907348633"
"2.578087568283081","8"
"1.8453137874603271","7"
"2.598412036895752","16.700000762939453"
"1.5932343006134033","7"
"1.942659854888916","7"
"2.1682167053222656","8.30000114440918"
"3.3228647708892822","2.799999713897705"
"1.9850972890853882","0"
"4.776700019836426","0"
"5.412037372589111","0"
"5.4263200759887695","0.09999991208314896"
"1.5307526588439941","1.3999998569488525"
"2.019631862640381","0"
"1.4580159187316895","0"
"4.572931289672852","0"
"2.157609462738037","0"
"0.8495310544967651","0"
"2.9211056232452393","0"
"8.727253913879395","0.800000011920929"
"2.062147617340088","0"
"5.525782108306885","0"
"6.431475639343262","0"
"6.609572887420654","0.09999991208314896"
"1.4957185983657837","1.3000000715255737"
"2.245131015777588","0"
"1.3101108074188232","0"
"3.432572364807129","0"
"1.767777919769287","0"
"0.8321487903594971","0"
"2.1674997806549072","0"
"6.366858959197998","0.800000011920929"
"2.757894515991211","0"
"6.090248107910156","0"
"7.18914270401001","0"
"7.21168327331543","0"
"2.078681230545044","0.9999998807907104"
"3.2357330322265625","0"
"1.8975419998168945","0"
"2.7036521434783936","0"
"1.986842155456543","0"
"1.272649884223938","0"
"1.956955909729004","0"
"3.1518912315368652","0"
"3.7365689277648926","0"
"8.090636253356934","0"
"9.694351196289062","0"
"10.320259094238281","0"
"2.623706579208374","0.40000009536743164"
"4.429324626922607","0"
"1.8491523265838623","0"
"1.9391764402389526","0.30000007152557373"
"1.739396572113037","0"
"1.4069187641143799","0"
"1.4256772994995117","0"
"1.5342226028442383","1.3999998569488525"
"6.906301498413086","0"
"12.198216438293457","0"
"12.687646865844727","0"
"15.517343521118164","0"
"4.718550682067871","0.09999991208314896"
"6.730832576751709","0"
"2.989570379257202","0"
"2.451843738555908","0.30000007152557373"
"2.562607765197754","0"
"2.4058725833892822","0"
"1.9827393293380737","0"
"1.3285210132598877","1.3999998569488525"
"9.745878219604492","0"
"13.373872756958008","0"
"11.461665153503418","0"
"15.123921394348145","0"
"8.0695219039917","0"
"7.617269515991211","0"
"5.512822151184082","0"
"3.2115020751953125","0.30000007152557373"
"3.845106840133667","0"
"3.6351375579833984","0"
"2.8145251274108887","0"
"1.4111882448196411","1.3999998569488525"
"9.199808120727539","0"
"10.601295471191406","0"
"8.60110092163086","0"
"11.045145988464355","0"
"8.763803482055664","0"
"8.119609832763672","0"
"5.693843841552734","0"
"4.74586820602417","0.30000007152557373"
"4.7512712478637695","0"
"3.2326061725616455","0"
"3.933295488357544","0"
"3.1441779136657715","1.3999998569488525"
"6.646927356719971","0"
"7.264088153839111","0"
"5.773074150085449","0"
"6.493285179138184","0"
"7.3382248878479","0"
"6.820448875427246","0"
"6.320554256439209","0"
"6.340766429901123","0.30000007152557373"
"6.48771333694458","0"
"3.591655969619751","0"
"5.608933925628662","0"
"3.6545839309692383","1.3999998569488525"
"5.362607002258301","0"
"7.068027019500732","0"
"6.1290130615234375","0"
"5.92075777053833","0"
"6.231554985046387","0"
"5.666085243225098","0"
"5.905577659606934","0"
"6.553308963775635","0.30000007152557373"
"6.744471073150635","0"
"4.094376087188721","0"
"6.146457195281982","0"
"3.580550193786621","3.3999996185302734"
"3.872885227203369","0"
"6.1835222244262695","0"
"5.498627185821533","0"
"5.234710216522217","0.09999991208314896"
"4.449489593505859","0"
"3.5655977725982666","0"
"4.447721481323242","0"
"5.77215051651001","0.30000007152557373"
"5.5187602043151855","0"
"2.6799631118774414","0"
"5.280638217926025","0"
"3.581068515777588","3.3999996185302734"
"2.780225992202759","0"
"4.465269088745117","0"
"4.758657455444336","0"
"4.419475078582764","0.30000007152557373"
"2.979851245880127","0"
"2.6805999279022217","0"
"3.479727268218994","0"
"5.291770935058594","0"
"4.688654899597168","0"
"1.8627467155456543","0"
"4.325669288635254","0"
"3.359219551086426","2.499999761581421"
"1.5881257057189941","0"
"5.225104331970215","0"
"4.331353187561035","0.5"
"4.496169090270996","1.3000000715255737"
"1.5463974475860596","0"
"1.6809864044189453","0"
"2.185293197631836","0"
"4.430859565734863","0"
"3.5318925380706787","0"
"0.9270313382148743","0"
"3.4652671813964844","0"
"2.909496307373047","2.499999761581421"
"2.1038787364959717","0"
"5.183551788330078","0"
"5.137116432189941","0.5"
"5.296022891998291","1.3000000715255737"
"1.8808631896972656","0"
"2.11651873588562","0"
"2.375145435333252","0.09999991208314896"
"4.741718292236328","0"
"3.372852087020874","0"
"1.0977047681808472","0"
"3.7681639194488525","0"
"4.117496013641357","3"
"1.9325718879699707","0"
"4.614904880523682","0"
"4.285670280456543","0.5"
"4.62481689453125","1.3000000715255737"
"1.8509050607681274","0"
"2.1480886936187744","0"
"2.791522741317749","0.09999991208314896"
"3.5153648853302","0"
"2.7020809650421143","0"
"1.4223653078079224","0"
"2.7576069831848145","0"
"3.627838134765625","3"
"2.013256549835205","0"
"2.727010726928711","0"
"2.4883384704589844","0.5"
"2.698598861694336","1.3000000715255737"
"2.018484115600586","0"
"2.788597822189331","0"
"3.534298896789551","0.09999991208314896"
"2.640382766723633","0"
"2.458916664123535","0"
"1.9877922534942627","0"
"2.1388397216796875","0"
"2.926323652267456","3"
"2.309237241744995","0"
"2.650930881500244","0"
"2.199024200439453","0.5999999046325684"
"2.4399590492248535","1.3000000715255737"
"2.4883508682250977","0"
"2.8356902599334717","0"
"5.105348587036133","0.09999991208314896"
"4.093841075897217","0"
"4.141406059265137","0"
"2.6694228649139404","0"
"3.3159854412078857","0"
"3.961270332336426","0.9999998807907104"
"3.5791852474212646","0"
"3.578305244445801","0"
"3.215660572052002","0.5999999046325684"
"3.607179641723633","1.2000000476837158"
"3.5816876888275146","0"
"4.418267726898193","0"
"5.760401248931885","0.09999991208314896"
"5.166994571685791","0"
"4.534359931945801","0"
"3.3637075424194336","0"
"3.9930479526519775","0"
"5.0571160316467285","1.999999761581421"
"2.947726011276245","0"
"4.363731384277344","0"
"3.3612329959869385","0.5999999046325684"
"4.20524263381958","0.9999998807907104"
"3.1586873531341553","0"
"4.221752166748047","0"
"4.724423885345459","0.09999991208314896"
"4.958576679229736","0"
"3.8262360095977783","0"
"2.461143732070923","0"
"3.448438882827759","0"
"4.355683326721191","1.499999761581421"
"2.743638038635254","0"
"5.225752830505371","0"
"3.348177671432495","0.09999991208314896"
"5.042271137237549","0"
"2.995091199874878","0"
"3.253312110900879","0"
"3.4817466735839844","0.09999991208314896"
"4.6932830810546875","0"
"3.3081982135772705","0"
"1.7444941997528076","0"
"3.2016849517822266","0"
"4.496610641479492","1.499999761581421"
"3.4474616050720215","0"
"4.850107669830322","0"
"3.553690195083618","0.09999991208314896"
"5.233325004577637","0"
"3.918523073196411","0"
"3.0522100925445557","0"
"3.897135019302368","0"
"4.4940290451049805","0"
"3.5249552726745605","0"
"1.7803632020950317","0"
"3.2011826038360596","0"
"4.36668586730957","1.999999761581421"
"3.5975663661956787","0"
"3.98779559135437","0"
"2.8880014419555664","0.09999991208314896"
"3.9108023643493652","0.20000001788139343"
"4.148019790649414","0"
"3.6914286613464355","0"
"4.929760932922363","0"
"4.856867790222168","0"
"4.502045154571533","0"
"2.719841241836548","0"
"3.8610939979553223","0"
"4.745587348937988","3"
"2.761018753051758","0"
"2.380953073501587","0"
"2.0198442935943604","0.09999991208314896"
"2.2566349506378174","0.20000001788139343"
"2.9475302696228027","0"
"3.008612871170044","0"
"3.9429774284362793","0"
"3.6062209606170654","0"
"3.642719268798828","0"
"2.6766414642333984","0"
"2.8401825428009033","0"
"3.041858673095703","3"
"2.5131425857543945","0"
"2.215388774871826","0"
"1.7190265655517578","0"
"1.787412405014038","0.20000001788139343"
"2.776554584503174","0"
"3.190924644470215","0"
"3.611571788787842","0"
"2.455446243286133","0"
"2.895458221435547","0"
"2.625532627105713","0"
"2.1308460235595703","0"
"1.751236915588379","3"
"2.467529296875","0"
"2.330416679382324","0"
"2.2152388095855713","0"
"2.13287353515625","0.20000001788139343"
"2.654386043548584","0"
"3.6580452919006348","0"
"2.789844036102295","0"
"2.262246608734131","0"
"2.275219202041626","0"
"2.0493435859680176","0"
"1.755946159362793","0"
"1.751198649406433","1.999999761581421"
"2.753633975982666","0"
"2.648638963699341","0"
"2.4724841117858887","0"
"2.3801326751708984","0.20000001788139343"
"2.9482603073120117","0"
"3.1392159461975098","0"
"3.1849613189697266","0"
"2.46832537651062","0"
"2.458239793777466","0"
"2.4329895973205566","0"
"2.0523083209991455","0"
"1.662024974822998","1.999999761581421"
"2.4902493953704834","0"
"1.712054967880249","0"
"2.2153637409210205","0"
"1.800790548324585","0.20000001788139343"
"2.537036895751953","0"
"2.311271905899048","0"
"2.773503541946411","0"
"2.527149200439453","0"
"2.343313694000244","0"
"2.230353355407715","0"
"2.073188066482544","0"
"1.5575299263000488","1.999999761581421"
"2.4295809268951416","0"
"2.0157604217529297","0"
"2.7703969478607178","0"
"2.370818853378296","0.20000001788139343"
"2.4077651500701904","0"
"1.790052890777588","0"
"2.268071174621582","0"
"2.1689670085906982","0"
"1.9115231037139893","0"
"1.6913716793060303","0"
"1.6202259063720703","0"
"1.1022883653640747","0.9999998807907104"
"3.0194923877716064","0"
"3.298903465270996","11"
"3.552079200744629","0.8999999761581421"
"3.528995990753174","13.000000953674316"
"2.939601421356201","0"
"1.9517654180526733","0"
"2.5076711177825928","0"
"2.5618810653686523","0"
"2.1956024169921875","0"
"2.308814525604248","0"
"2.09165096282959","0"
"1.3223323822021484","0.20000001788139343"
"3.549915075302124","30.0000057220459"
"4.529300689697266","28.000003814697266"
"4.496430397033691","1.1000001430511475"
"5.000935077667236","32.000003814697266"
"3.388209581375122","19.999996185302734"
"2.2214813232421875","7"
"3.334892749786377","10.000000953674316"
"2.2053956985473633","11"
"2.391958713531494","7"
"2.7955245971679688","5.999999523162842"
"2.2933669090270996","0"
"1.5958011150360107","0.20000001788139343"
"6.109292030334473","30.99999237060547"
"8.083718299865723","30.99999237060547"
"7.663949012756348","30.09999656677246"
"8.910953521728516","53.000003814697266"
"5.787968635559082","19.999996185302734"
"4.202191352844238","7"
"5.331214904785156","15"
"2.7716245651245117","19"
"3.735461711883545","8.30000114440918"
"4.461256980895996","5.999999523162842"
"3.5511903762817383","8"
"2.668126106262207","3.200000286102295"
"8.968979835510254","30.99999237060547"
"17.100933074951172","30.99999237060547"
"11.765887260437012","30.09999656677246"
"16.030311584472656","53.000003814697266"
"11.369871139526367","19.999996185302734"
"4.922972679138184","7"
"9.881628036499023","15"
"3.3053879737854004","19"
"5.550264358520508","8.30000114440918"
"7.0906877517700195","5.999999523162842"
"4.419460296630859","8"
"4.258622169494629","3.3000001907348633"
"9.392986297607422","30.99999237060547"
"28.32767105102539","30.99999237060547"
"16.858633041381836","30.09999656677246"
"25.667194366455078","53.000003814697266"
"14.10539722442627","19.999996185302734"
"5.101109981536865","7"
"14.558279037475586","15"
"7.125267028808594","19"
"10.158708572387695","8.30000114440918"
"7.598288536071777","5.999999523162842"
"9.001211166381836","8"
"9.23362922668457","3.3000001907348633"
"8.346017837524414","30.99999237060547"
"29.045068740844727","30.99999237060547"
"17.162628173828125","30.09999656677246"
"26.204843521118164","53.000003814697266"
"13.384689331054688","19.999996185302734"
"4.207583427429199","7"
"10.552862167358398","15"
"10.814735412597656","19"
"10.235979080200195","8.30000114440918"
"5.557153701782227","5.999999523162842"
"10.849334716796875","8"
"16.012439727783203","3.3000001907348633"
"6.847630500793457","30.99999237060547"
"25.54451560974121","30.99999237060547"
"15.578879356384277","30.09999656677246"
"22.306468963623047","53.000003814697266"
"10.74386215209961","19.999996185302734"
"3.890900135040283","7"
"6.0612311363220215","15"
"9.36944580078125","19"
"6.974803447723389","8.30000114440918"
"3.901090621948242","5.999999523162842"
"7.31304931640625","8"
"11.746932983398438","3.3000001907348633"
"4.674874305725098","30.99999237060547"
"26.310617446899414","19.999996185302734"
"18.3179874420166","29.200000762939453"
"24.439361572265625","40.00000762939453"
"7.163496494293213","19.999996185302734"
"4.391644477844238","7"
"2.472611904144287","15"
"6.413101673126221","19"
"3.729222297668457","8.30000114440918"
"1.8105452060699463","5.999999523162842"
"4.496201515197754","8"
"9.36659049987793","3.1000001430511475"
"3.935110569000244","0.9999998807907104"
"25.214685440063477","3"
"19.337905883789062","28.9999942779541"
"24.395105361938477","20.999996185302734"
"5.2526936531066895","0"
"6.1046671867370605","0"
"1.7348358631134033","5"
"5.536459922790527","8"
"2.8605127334594727","1.3000000715255737"
"1.5200350284576416","0"
"3.4942407608032227","8"
"7.200615406036377","3.1000001430511475"
"3.1707875728607178","0"
"19.876209259033203","0"
"18.719079971313477","0"
"22.446937561035156","0"
"4.287848472595215","0"
"5.793456077575684","0"
"1.4816772937774658","0"
