Prediction,Groundtruth,station,lead_time,year,month,day
1.1445294618606567,0.0,30.0,10,2022,1,1
1.512039303779602,0.3000000715255737,32.0,10,2022,1,1
1.2840265035629272,0.0,37.0,10,2022,1,1
0.9977933764457704,0.0,38.0,10,2022,1,1
0.978240728378296,0.0,39.0,10,2022,1,1
1.7428768873214722,0.9999998807907104,44.0,10,2022,1,1
3.4429690837860107,0.0,5.0,11,2022,1,1
1.264843225479126,0.0,9.0,11,2022,1,1
1.3173701763153076,0.0,11.0,11,2022,1,1
1.9945454597473145,0.0,13.0,11,2022,1,1
1.9571812152862549,0.0,25.0,11,2022,1,1
1.8001363277435305,0.0,29.0,11,2022,1,1
1.3320664167404177,0.0,30.0,11,2022,1,1
1.476208209991455,0.3000000715255737,32.0,11,2022,1,1
1.3671636581420898,0.0,37.0,11,2022,1,1
1.0536237955093384,0.0,38.0,11,2022,1,1
1.0519107580184937,0.0,39.0,11,2022,1,1
1.7593834400177002,1.499999761581421,44.0,11,2022,1,1
3.484448909759521,0.0,5.0,12,2022,1,1
1.5469058752059937,0.0,9.0,12,2022,1,1
1.7349038124084473,0.0,11.0,12,2022,1,1
2.288588523864746,0.0,13.0,12,2022,1,1
2.136173963546753,0.0,25.0,12,2022,1,1
2.048925876617432,0.0,29.0,12,2022,1,1
1.3601672649383545,0.0,30.0,12,2022,1,1
1.3701614141464231,0.3000000715255737,32.0,12,2022,1,1
1.3636678457260132,0.0,37.0,12,2022,1,1
1.2147066593170166,0.0,38.0,12,2022,1,1
1.0781842470169067,0.0,39.0,12,2022,1,1
1.7274798154830933,1.499999761581421,44.0,12,2022,1,1
3.136284351348877,0.0999999120831489,5.0,13,2022,1,1
1.7472782135009766,0.0,9.0,13,2022,1,1
1.7206697463989258,0.0,11.0,13,2022,1,1
2.3012726306915283,0.0,13.0,13,2022,1,1
1.871337890625,0.0,25.0,13,2022,1,1
2.115763664245605,2.4000003337860107,29.0,13,2022,1,1
1.2905139923095703,0.800000011920929,30.0,13,2022,1,1
1.4596995115280151,0.3000000715255737,32.0,13,2022,1,1
1.42001473903656,0.0,37.0,13,2022,1,1
1.146583914756775,0.0,38.0,13,2022,1,1
1.1376328468322754,0.0,39.0,13,2022,1,1
1.764121651649475,2.499999761581421,44.0,13,2022,1,1
2.9840378761291504,5.09999942779541,5.0,14,2022,1,1
1.7491525411605835,0.4000000953674316,9.0,14,2022,1,1
1.508126974105835,1.3000000715255735,11.0,14,2022,1,1
2.038613557815552,3.0,13.0,14,2022,1,1
1.7814247608184814,7.0,25.0,14,2022,1,1
1.911710500717163,5.999999523162842,29.0,14,2022,1,1
1.1464927196502686,0.800000011920929,30.0,14,2022,1,1
1.4292540550231934,0.3000000715255737,32.0,14,2022,1,1
1.2892341613769531,0.0,37.0,14,2022,1,1
0.9574519991874696,0.9999998807907104,38.0,14,2022,1,1
1.0889382362365725,0.0,39.0,14,2022,1,1
1.8364946842193604,2.499999761581421,44.0,14,2022,1,1
3.66386604309082,11.100001335144045,5.0,15,2022,1,1
2.3815267086029053,21.400001525878903,9.0,15,2022,1,1
2.200054407119751,17.399995803833008,11.0,15,2022,1,1
2.683936595916748,19.0,13.0,15,2022,1,1
2.340353012084961,12.000001907348633,25.0,15,2022,1,1
2.7072865962982178,6.500000476837158,29.0,15,2022,1,1
1.5288894176483154,1.8000000715255735,30.0,15,2022,1,1
1.6176209449768066,0.3000000715255737,32.0,15,2022,1,1
1.7081011533737185,0.0,37.0,15,2022,1,1
1.2455579042434692,1.8000000715255735,38.0,15,2022,1,1
1.3950798511505127,0.0,39.0,15,2022,1,1
2.075738906860352,2.499999761581421,44.0,15,2022,1,1
4.468454360961914,59.09999465942383,5.0,16,2022,1,1
3.589552879333496,44.69999694824219,9.0,16,2022,1,1
2.6065833568573,25.400001525878903,11.0,16,2022,1,1
3.2674098014831543,38.00000762939453,13.0,16,2022,1,1
2.5635311603546143,50.0,25.0,16,2022,1,1
3.265958547592163,41.00000381469727,29.0,16,2022,1,1
1.9713175296783447,27.80000114440918,30.0,16,2022,1,1
1.935452461242676,21.09999656677246,32.0,16,2022,1,1
1.971313714981079,19.99999618530273,37.0,16,2022,1,1
1.5256972312927246,23.0,38.0,16,2022,1,1
1.5461375713348389,23.0,39.0,16,2022,1,1
2.3465850353240967,11.100001335144045,44.0,16,2022,1,1
3.5723843574523926,59.09999465942383,5.0,17,2022,1,1
2.33312463760376,44.69999694824219,9.0,17,2022,1,1
2.24910831451416,25.400001525878903,11.0,17,2022,1,1
3.009686231613159,38.00000762939453,13.0,17,2022,1,1
2.5408194065093994,50.19999694824219,25.0,17,2022,1,1
2.520343780517578,41.00000381469727,29.0,17,2022,1,1
1.6577695608139038,27.80000114440918,30.0,17,2022,1,1
1.4540969133377075,30.99999237060547,32.0,17,2022,1,1
1.5499039888381958,24.000001907348636,37.0,17,2022,1,1
1.4431536197662354,24.999998092651367,38.0,17,2022,1,1
1.1757770776748655,28.9999942779541,39.0,17,2022,1,1
2.08906364440918,19.299999237060547,44.0,17,2022,1,1
3.0894434452056885,59.09999465942383,5.0,18,2022,1,1
2.2563259601593018,44.69999694824219,9.0,18,2022,1,1
2.319386959075928,25.400001525878903,11.0,18,2022,1,1
3.1802823543548584,38.00000762939453,13.0,18,2022,1,1
2.137294292449951,50.499996185302734,25.0,18,2022,1,1
2.35540771484375,41.00000381469727,29.0,18,2022,1,1
1.3962302207946775,27.80000114440918,30.0,18,2022,1,1
1.3032997846603394,30.99999237060547,32.0,18,2022,1,1
1.4176775217056274,24.000001907348636,37.0,18,2022,1,1
1.2815746068954468,24.999998092651367,38.0,18,2022,1,1
1.0784577131271362,28.9999942779541,39.0,18,2022,1,1
2.0277018547058105,18.80000114440918,44.0,18,2022,1,1
2.823162317276001,61.10000228881836,5.0,19,2022,1,1
2.211380243301392,44.69999694824219,9.0,19,2022,1,1
2.3011631965637207,26.400001525878903,11.0,19,2022,1,1
3.0634844303131104,38.00000762939453,13.0,19,2022,1,1
1.8464163541793823,54.50000762939453,25.0,19,2022,1,1
2.1776695251464844,45.0,29.0,19,2022,1,1
1.184473991394043,34.20000076293945,30.0,19,2022,1,1
1.2090696096420288,41.00000381469727,32.0,19,2022,1,1
1.2067315578460691,37.0,37.0,19,2022,1,1
1.2229658365249634,45.99999237060547,38.0,19,2022,1,1
1.0354012250900269,40.00000762939453,39.0,19,2022,1,1
1.958672285079956,26.79999351501465,44.0,19,2022,1,1
2.3633506298065186,65.99998474121094,5.0,20,2022,1,1
1.7738542556762695,59.09999465942383,9.0,20,2022,1,1
1.934637665748596,37.400001525878906,11.0,20,2022,1,1
2.348435401916504,53.00000381469727,13.0,20,2022,1,1
1.6332926750183103,58.50001525878906,25.0,20,2022,1,1
1.6511545181274414,50.59999084472656,29.0,20,2022,1,1
1.021142601966858,39.899993896484375,30.0,20,2022,1,1
1.1122318506240845,52.00000762939453,32.0,20,2022,1,1
1.091975450515747,37.70000457763672,37.0,20,2022,1,1
1.00792133808136,47.20000076293945,38.0,20,2022,1,1
0.9528727531433104,45.0,39.0,20,2022,1,1
1.8053390979766848,25.799999237060547,44.0,20,2022,1,1
2.3473777770996094,77.99998474121094,5.0,21,2022,1,1
1.6798101663589478,65.80000305175781,9.0,21,2022,1,1
1.8392634391784668,40.600006103515625,11.0,21,2022,1,1
2.2239277362823486,55.29999542236328,13.0,21,2022,1,1
1.6405932903289795,76.5,25.0,21,2022,1,1
1.746757984161377,58.00000381469727,29.0,21,2022,1,1
0.9841524958610536,53.39998626708984,30.0,21,2022,1,1
1.0792229175567627,66.09999084472656,32.0,21,2022,1,1
1.0995280742645264,44.00000381469727,37.0,21,2022,1,1
1.045504808425903,53.20000457763672,38.0,21,2022,1,1
0.9978653788566588,55.10000228881836,39.0,21,2022,1,1
1.7186214923858645,33.79999542236328,44.0,21,2022,1,1
2.552168846130371,72.00001525878906,5.0,22,2022,1,1
1.6720401048660278,56.699981689453125,9.0,22,2022,1,1
1.81943953037262,28.000003814697266,11.0,22,2022,1,1
2.2225067615509038,53.00000381469727,13.0,22,2022,1,1
1.7276108264923096,71.50003051757812,25.0,22,2022,1,1
1.58437180519104,57.5000114440918,29.0,22,2022,1,1
0.9671388864517212,52.40000534057617,30.0,22,2022,1,1
1.0412328243255615,66.09999084472656,32.0,22,2022,1,1
0.9757715463638306,44.00000381469727,37.0,22,2022,1,1
0.9736717343330384,52.40000534057617,38.0,22,2022,1,1
0.9071660041809082,55.10000228881836,39.0,22,2022,1,1
1.750507116317749,33.79999542236328,44.0,22,2022,1,1
2.588151693344116,24.000001907348636,5.0,23,2022,1,1
1.564823865890503,33.400001525878906,9.0,23,2022,1,1
1.6418412923812866,19.99999618530273,11.0,23,2022,1,1
2.034067153930664,34.000003814697266,13.0,23,2022,1,1
1.4322149753570557,33.5,25.0,23,2022,1,1
1.2978142499923706,23.0,29.0,23,2022,1,1
0.7712866067886353,26.400001525878903,30.0,23,2022,1,1
1.0710147619247437,45.09999847412109,32.0,23,2022,1,1
0.9138725996017456,24.000001907348636,37.0,23,2022,1,1
0.6734282970428467,31.19999313354492,38.0,23,2022,1,1
0.8136135339736938,32.100006103515625,39.0,23,2022,1,1
1.7208585739135742,24.999998092651367,44.0,23,2022,1,1
2.466253757476806,24.000001907348636,5.0,24,2022,1,1
1.6598706245422363,33.400001525878906,9.0,24,2022,1,1
1.5966382026672363,19.99999618530273,11.0,24,2022,1,1
2.068272113800049,34.000003814697266,13.0,24,2022,1,1
1.2319382429122925,33.30000686645508,25.0,24,2022,1,1
0.9183561205863952,23.0,29.0,24,2022,1,1
0.7163616418838501,26.400001525878903,30.0,24,2022,1,1
1.220801591873169,35.09999465942383,32.0,24,2022,1,1
0.8766475915908813,19.99999618530273,37.0,24,2022,1,1
0.6015112400054932,29.200000762939453,38.0,24,2022,1,1
0.829361617565155,26.09999656677246,39.0,24,2022,1,1
1.7372915744781494,16.0,44.0,24,2022,1,1
2.4589500427246094,24.000001907348636,5.0,25,2022,1,1
1.6530723571777344,33.400001525878906,9.0,25,2022,1,1
1.7197906970977783,19.99999618530273,11.0,25,2022,1,1
2.1656031608581543,34.000003814697266,13.0,25,2022,1,1
1.263416051864624,33.0,25.0,25,2022,1,1
0.8424991965293884,23.0,29.0,25,2022,1,1
0.76058030128479,26.400001525878903,30.0,25,2022,1,1
1.3567579984664917,35.09999465942383,32.0,25,2022,1,1
0.8743894100189209,19.99999618530273,37.0,25,2022,1,1
0.6346858739852905,29.200000762939453,38.0,25,2022,1,1
0.8602228760719299,26.09999656677246,39.0,25,2022,1,1
1.8143850564956665,16.0,44.0,25,2022,1,1
2.671400547027588,22.0000057220459,5.0,26,2022,1,1
1.669823169708252,33.400001525878906,9.0,26,2022,1,1
1.7267756462097168,19.500003814697266,11.0,26,2022,1,1
2.258216381072998,34.20000076293945,13.0,26,2022,1,1
1.3712239265441897,28.9999942779541,25.0,26,2022,1,1
0.8041787147521973,19.0,29.0,26,2022,1,1
0.8260589838027954,19.99999618530273,30.0,26,2022,1,1
1.425558090209961,25.099998474121094,32.0,26,2022,1,1
0.933764100074768,7.0,37.0,26,2022,1,1
0.7014784216880798,8.199999809265137,38.0,26,2022,1,1
0.896996259689331,15.100000381469728,39.0,26,2022,1,1
1.8461134433746336,8.0,44.0,26,2022,1,1
2.8262720108032227,17.0,5.0,27,2022,1,1
1.829850435256958,19.0,9.0,27,2022,1,1
1.7498559951782229,8.5,11.0,27,2022,1,1
2.3289589881896973,19.20000267028809,13.0,27,2022,1,1
1.4576942920684814,24.999998092651367,25.0,27,2022,1,1
0.8212822079658508,11.0,29.0,27,2022,1,1
0.9616690874099731,13.499999046325684,30.0,27,2022,1,1
1.443659424781799,14.100000381469728,32.0,27,2022,1,1
0.9944221377372742,6.299999237060547,37.0,27,2022,1,1
0.8226134777069092,7.0,38.0,27,2022,1,1
0.8881845474243164,10.099998474121094,39.0,27,2022,1,1
1.9731359481811523,8.0,44.0,27,2022,1,1
2.898897886276245,0.0,5.0,28,2022,1,1
1.9078737497329712,12.000001907348633,9.0,28,2022,1,1
1.7925312519073486,4.0,11.0,28,2022,1,1
2.422788619995117,14.899998664855955,13.0,28,2022,1,1
1.5527737140655518,0.0,25.0,28,2022,1,1
0.8813750147819519,0.0,29.0,28,2022,1,1
1.0808205604553225,0.0,30.0,28,2022,1,1
1.453811526298523,0.0,32.0,28,2022,1,1
1.0088351964950562,0.0,37.0,28,2022,1,1
0.9591562747955322,0.0,38.0,28,2022,1,1
0.9264686107635498,0.0,39.0,28,2022,1,1
2.0840959548950195,0.0,44.0,28,2022,1,1
2.6906983852386475,0.0,5.0,29,2022,1,1
1.8654589653015137,0.0999999120831489,9.0,29,2022,1,1
1.8708837032318115,0.5,11.0,29,2022,1,1
2.4040687084198,1.2000000476837158,13.0,29,2022,1,1
1.57201886177063,0.0,25.0,29,2022,1,1
0.9549129605293274,0.0,29.0,29,2022,1,1
1.042044997215271,0.0,30.0,29,2022,1,1
1.413605809211731,0.0,32.0,29,2022,1,1
0.9942436814308168,0.0,37.0,29,2022,1,1
1.023396134376526,0.0,38.0,29,2022,1,1
0.9644286036491394,0.0,39.0,29,2022,1,1
2.0679931640625,0.0,44.0,29,2022,1,1
2.455681800842285,0.0,5.0,30,2022,1,1
1.6781902313232422,0.0999999120831489,9.0,30,2022,1,1
1.7926363945007324,0.5,11.0,30,2022,1,1
2.233026027679444,1.2000000476837158,13.0,30,2022,1,1
1.5247310400009155,0.0,25.0,30,2022,1,1
0.920388638973236,0.0,29.0,30,2022,1,1
1.0040254592895508,0.0,30.0,30,2022,1,1
1.362729787826538,0.0,32.0,30,2022,1,1
0.9661587476730348,0.0,37.0,30,2022,1,1
1.0172642469406128,0.0,38.0,30,2022,1,1
0.99512779712677,0.0,39.0,30,2022,1,1
1.9278593063354488,0.4000000953674316,44.0,30,2022,1,1
2.377568006515503,0.0,5.0,31,2022,1,1
1.6220139265060425,0.0999999120831489,9.0,31,2022,1,1
1.7680199146270752,0.5,11.0,31,2022,1,1
2.23891544342041,1.2000000476837158,13.0,31,2022,1,1
1.3991971015930176,0.0,25.0,31,2022,1,1
0.8879732489585876,0.0,29.0,31,2022,1,1
0.9223873019218444,0.0,30.0,31,2022,1,1
1.2329305410385132,0.0,32.0,31,2022,1,1
0.959185004234314,0.0,37.0,31,2022,1,1
0.9134358763694764,0.0,38.0,31,2022,1,1
0.8987551927566528,0.0,39.0,31,2022,1,1
1.740051031112671,0.6999999284744263,44.0,31,2022,1,1
2.3235726356506348,0.0,5.0,32,2022,1,1
1.6221237182617188,0.0999999120831489,9.0,32,2022,1,1
1.7954556941986084,0.5,11.0,32,2022,1,1
2.2420525550842285,1.600000023841858,13.0,32,2022,1,1
1.2583919763565063,0.0,25.0,32,2022,1,1
0.9050467014312744,0.0,29.0,32,2022,1,1
0.8200292587280273,0.0,30.0,32,2022,1,1
1.067201018333435,0.0,32.0,32,2022,1,1
0.9094279408454896,0.0,37.0,32,2022,1,1
0.8438201546669006,0.0,38.0,32,2022,1,1
0.8159414529800415,0.0,39.0,32,2022,1,1
1.543152928352356,0.6999999284744263,44.0,32,2022,1,1
2.507580280303955,0.0,5.0,33,2022,1,1
1.594069480895996,0.0999999120831489,9.0,33,2022,1,1
1.750121831893921,0.0,11.0,33,2022,1,1
2.069979429244995,1.3999998569488523,13.0,33,2022,1,1
1.207503318786621,0.800000011920929,25.0,33,2022,1,1
0.9140292406082152,0.0999999120831489,29.0,33,2022,1,1
0.7428935766220093,0.6999999284744263,30.0,33,2022,1,1
0.9916786551475524,0.8999999761581421,32.0,33,2022,1,1
0.9479293823242188,0.0,37.0,33,2022,1,1
0.7314469814300537,0.6999999284744263,38.0,33,2022,1,1
0.7822992205619812,1.999999761581421,39.0,33,2022,1,1
1.4206963777542114,0.9999998807907104,44.0,33,2022,1,1
2.370568990707397,0.0,5.0,34,2022,1,1
1.4527287483215332,0.0999999120831489,9.0,34,2022,1,1
1.5223853588104248,0.0,11.0,34,2022,1,1
1.8241883516311648,1.3999998569488523,13.0,34,2022,1,1
1.2246463298797607,0.8999999761581421,25.0,34,2022,1,1
0.9280524849891664,0.0999999120831489,29.0,34,2022,1,1
0.6691995859146118,0.6999999284744263,30.0,34,2022,1,1
1.003549575805664,0.8999999761581421,32.0,34,2022,1,1
0.9211860299110411,0.0,37.0,34,2022,1,1
0.6470364332199097,0.6999999284744263,38.0,34,2022,1,1
0.8126500844955444,1.999999761581421,39.0,34,2022,1,1
1.396737813949585,0.9999998807907104,44.0,34,2022,1,1
2.4225642681121826,0.0,5.0,35,2022,1,1
1.2893105745315552,0.0,9.0,35,2022,1,1
1.3588669300079346,0.0,11.0,35,2022,1,1
1.6743626594543457,0.4000000953674316,13.0,35,2022,1,1
1.0150214433670044,1.1000001430511477,25.0,35,2022,1,1
0.9123631715774536,0.0999999120831489,29.0,35,2022,1,1
0.6437931656837463,0.6999999284744263,30.0,35,2022,1,1
0.9209229946136476,0.8999999761581421,32.0,35,2022,1,1
0.8853169679641724,0.0,37.0,35,2022,1,1
0.489869087934494,0.6999999284744263,38.0,35,2022,1,1
0.7316737174987793,1.999999761581421,39.0,35,2022,1,1
1.4571819305419922,0.9999998807907104,44.0,35,2022,1,1
2.177855491638184,6.59999942779541,5.0,36,2022,1,1
1.08343768119812,33.0,9.0,36,2022,1,1
1.2734785079956057,22.0000057220459,11.0,36,2022,1,1
1.5664498805999756,37.400001525878906,13.0,36,2022,1,1
0.8983015418052673,7.899998664855957,25.0,36,2022,1,1
0.9054051041603088,4.099999904632568,29.0,36,2022,1,1
0.5638027191162109,2.6999998092651367,30.0,36,2022,1,1
0.8640849590301514,7.100000381469727,32.0,36,2022,1,1
0.8517504334449768,3.0,37.0,36,2022,1,1
0.4892245531082153,2.799999713897705,38.0,36,2022,1,1
0.7628179788589478,6.700000762939453,39.0,36,2022,1,1
1.3767682313919067,10.000000953674316,44.0,36,2022,1,1
1.8996214866638184,8.5,5.0,37,2022,1,1
1.0538703203201294,42.00000381469727,9.0,37,2022,1,1
1.325252890586853,32.000003814697266,11.0,37,2022,1,1
1.9283127784729004,55.50000381469727,13.0,37,2022,1,1
0.8663355112075806,10.099998474121094,25.0,37,2022,1,1
0.8468172550201416,6.100000381469727,29.0,37,2022,1,1
0.4908657968044281,7.700001239776611,30.0,37,2022,1,1
0.8378637433052063,9.099998474121094,32.0,37,2022,1,1
0.7549841403961182,5.999999523162842,37.0,37,2022,1,1
0.4766124784946441,5.8000006675720215,38.0,37,2022,1,1
0.6905645132064819,9.800000190734863,39.0,37,2022,1,1
1.350134015083313,11.599998474121094,44.0,37,2022,1,1
1.5988266468048096,8.5,5.0,38,2022,1,1
1.168790340423584,42.00000381469727,9.0,38,2022,1,1
1.662369966506958,32.000003814697266,11.0,38,2022,1,1
1.8618707656860352,55.50000381469727,13.0,38,2022,1,1
0.687968373298645,10.099998474121094,25.0,38,2022,1,1
0.8046630024909973,6.100000381469727,29.0,38,2022,1,1
0.4849631190299988,7.700001239776611,30.0,38,2022,1,1
0.7231955528259277,9.099998474121094,32.0,38,2022,1,1
0.6865752935409546,5.999999523162842,37.0,38,2022,1,1
0.4912315011024475,5.8000006675720215,38.0,38,2022,1,1
0.5976669788360596,9.800000190734863,39.0,38,2022,1,1
1.4209702014923096,11.299999237060549,44.0,38,2022,1,1
1.6026959419250488,8.5,5.0,39,2022,1,1
1.2374085187911987,42.00000381469727,9.0,39,2022,1,1
1.7104363441467283,32.000003814697266,11.0,39,2022,1,1
2.146113872528076,55.10000228881836,13.0,39,2022,1,1
0.8870092034339905,10.099998474121094,25.0,39,2022,1,1
1.1289204359054563,6.100000381469727,29.0,39,2022,1,1
0.5619804859161377,7.700001239776611,30.0,39,2022,1,1
0.747104287147522,9.099998474121094,32.0,39,2022,1,1
0.8041313886642456,5.999999523162842,37.0,39,2022,1,1
0.6623075604438782,5.8000006675720215,38.0,39,2022,1,1
0.7888752818107605,9.800000190734863,39.0,39,2022,1,1
1.4511181116104126,11.299999237060549,44.0,39,2022,1,1
2.0572192668914795,8.5,5.0,40,2022,1,1
1.5197100639343262,42.00000381469727,9.0,40,2022,1,1
2.0224852561950684,32.000003814697266,11.0,40,2022,1,1
2.198908805847168,55.10000228881836,13.0,40,2022,1,1
1.0279167890548706,9.299999237060549,25.0,40,2022,1,1
1.535233974456787,5.999999523162842,29.0,40,2022,1,1
0.7140997648239136,7.0,30.0,40,2022,1,1
0.9691755175590516,8.199999809265137,32.0,40,2022,1,1
1.063512921333313,5.999999523162842,37.0,40,2022,1,1
0.8204001784324646,5.09999942779541,38.0,40,2022,1,1
0.982129454612732,7.800000190734863,39.0,40,2022,1,1
1.460409164428711,11.100001335144045,44.0,40,2022,1,1
2.3699841499328613,8.5,5.0,41,2022,1,1
1.3514866828918457,42.00000381469727,9.0,41,2022,1,1
1.4785387516021729,32.000003814697266,11.0,41,2022,1,1
1.5898306369781494,55.10000228881836,13.0,41,2022,1,1
0.8445065021514893,9.199999809265137,25.0,41,2022,1,1
1.1131165027618408,5.999999523162842,29.0,41,2022,1,1
0.640924334526062,7.0,30.0,41,2022,1,1
0.8980953097343445,8.199999809265137,32.0,41,2022,1,1
0.868208110332489,5.999999523162842,37.0,41,2022,1,1
0.6064552068710327,5.09999942779541,38.0,41,2022,1,1
0.7987786531448364,7.800000190734863,39.0,41,2022,1,1
1.4870465993881226,11.100001335144045,44.0,41,2022,1,1
2.370008945465088,8.5,5.0,42,2022,1,1
1.3855040073394775,42.00000381469727,9.0,42,2022,1,1
1.1849294900894165,32.000003814697266,11.0,42,2022,1,1
1.437699556350708,55.10000228881836,13.0,42,2022,1,1
0.9089298248291016,9.0,25.0,42,2022,1,1
0.7805006504058838,5.999999523162842,29.0,42,2022,1,1
0.6316838264465332,7.0,30.0,42,2022,1,1
1.2425891160964966,8.199999809265137,32.0,42,2022,1,1
0.9734444618225098,5.999999523162842,37.0,42,2022,1,1
0.4705939292907715,5.09999942779541,38.0,42,2022,1,1
0.8757795095443726,7.800000190734863,39.0,42,2022,1,1
1.854293704032898,11.100001335144045,44.0,42,2022,1,1
2.4226582050323486,26.89999771118164,5.0,43,2022,1,1
1.4720017910003662,10.000000953674316,9.0,43,2022,1,1
1.504879117012024,10.000000953674316,11.0,43,2022,1,1
1.687901735305786,19.0,13.0,43,2022,1,1
1.0927703380584717,14.19999885559082,25.0,43,2022,1,1
0.7925969362258911,10.000000953674316,29.0,43,2022,1,1
0.7617632150650024,11.0,30.0,43,2022,1,1
1.512258529663086,10.69999885559082,32.0,43,2022,1,1
1.1351194381713867,6.59999942779541,37.0,43,2022,1,1
0.521706223487854,5.8000006675720215,38.0,43,2022,1,1
1.0081382989883425,4.099999904632568,39.0,43,2022,1,1
1.9160192012786863,2.499999761581421,44.0,43,2022,1,1
2.440995931625366,24.999998092651367,5.0,44,2022,1,1
1.6333589553833008,0.9999998807907104,9.0,44,2022,1,1
1.5133302211761477,0.0,11.0,44,2022,1,1
1.818074941635132,0.8999999761581421,13.0,44,2022,1,1
1.118335843086243,12.000001907348633,25.0,44,2022,1,1
0.8510435223579407,8.0,29.0,44,2022,1,1
0.8046199679374695,7.0,30.0,44,2022,1,1
1.5514768362045288,16.700000762939453,32.0,44,2022,1,1
1.1813087463378906,7.0,37.0,44,2022,1,1
0.5672872066497803,7.0,38.0,44,2022,1,1
1.0615707635879517,8.30000114440918,39.0,44,2022,1,1
1.942431092262268,2.3000001907348637,44.0,44,2022,1,1
2.560434341430664,24.999998092651367,5.0,45,2022,1,1
1.801701307296753,0.9999998807907104,9.0,45,2022,1,1
1.8041906356811523,0.0,11.0,45,2022,1,1
2.1406707763671875,0.8999999761581421,13.0,45,2022,1,1
1.2294667959213257,12.000001907348633,25.0,45,2022,1,1
0.9657137393951416,8.0,29.0,45,2022,1,1
0.8749061822891235,7.0,30.0,45,2022,1,1
1.7435145378112793,16.700000762939453,32.0,45,2022,1,1
1.318629503250122,7.0,37.0,45,2022,1,1
0.6490616798400879,7.0,38.0,45,2022,1,1
1.1664875745773315,8.30000114440918,39.0,45,2022,1,1
2.2756314277648926,2.3000001907348637,44.0,45,2022,1,1
2.670385837554932,24.999998092651367,5.0,46,2022,1,1
1.8637511730194087,0.9999998807907104,9.0,46,2022,1,1
1.8774001598358157,0.0,11.0,46,2022,1,1
2.2811944484710693,0.8999999761581421,13.0,46,2022,1,1
1.3938932418823242,12.000001907348633,25.0,46,2022,1,1
1.067232608795166,8.0,29.0,46,2022,1,1
0.9531897902488708,7.0,30.0,46,2022,1,1
1.8426588773727417,16.700000762939453,32.0,46,2022,1,1
1.398300290107727,7.0,37.0,46,2022,1,1
0.7443639039993286,7.0,38.0,46,2022,1,1
1.1513066291809082,8.30000114440918,39.0,46,2022,1,1
2.3447744846343994,2.799999713897705,44.0,46,2022,1,1
1.945933818817139,0.0,5.0,7,2023,1,1
3.9383716583251953,0.0,9.0,7,2023,1,1
4.996731758117676,0.0,11.0,7,2023,1,1
5.574525833129883,0.0999999120831489,13.0,7,2023,1,1
1.1918280124664309,1.3999998569488523,25.0,7,2023,1,1
1.2335230112075806,0.0,29.0,7,2023,1,1
0.5916389226913452,0.0,30.0,7,2023,1,1
1.238966941833496,0.0,32.0,7,2023,1,1
0.2395930886268615,0.0,37.0,7,2023,1,1
0.0615339875221252,0.0,38.0,7,2023,1,1
0.22683946788311,0.0,39.0,7,2023,1,1
1.524667739868164,0.800000011920929,44.0,7,2023,1,1
1.8090429306030276,0.0,5.0,8,2023,1,1
